% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1419 +1.873081635e-02 +1.873081635e-02 -5.145126918e+01 -5.145126918e+01 +3.5930e-01 +2.5900e-01
1433 +1.544075651e-02 +1.544075651e-02 -5.145455924e+01 -5.145455924e+01 +3.7022e-01 +2.7533e-01
1496 +1.461977882e-02 +1.461977882e-02 -5.145538022e+01 -5.145538022e+01 +3.7279e-01 +2.8120e-01
1514 +1.408060046e-02 +1.408060046e-02 -5.145591940e+01 -5.145591940e+01 +3.7523e-01 +2.8508e-01
1523 +1.379805741e-02 +1.379805741e-02 -5.145620194e+01 -5.145620194e+01 +3.7616e-01 +2.8822e-01
1591 +1.347247057e-02 +1.347247057e-02 -5.145652753e+01 -5.145652753e+01 +3.7788e-01 +2.8982e-01
1658 +1.301268497e-02 +1.301268497e-02 -5.145698732e+01 -5.145698732e+01 +3.7950e-01 +2.9328e-01
1675 +1.273928062e-02 +1.273928062e-02 -5.145726072e+01 -5.145726072e+01 +3.8048e-01 +2.9574e-01
1698 +1.212797727e-02 +1.212797727e-02 -5.145787202e+01 -5.145787202e+01 +3.8317e-01 +3.0124e-01
1711 +1.197438469e-02 +1.197438469e-02 -5.145802562e+01 -5.145802562e+01 +3.8435e-01 +3.0187e-01
1838 +1.159728245e-02 +1.159728245e-02 -5.145840272e+01 -5.145840272e+01 +3.8545e-01 +3.0500e-01
1856 +1.147347070e-02 +1.147347070e-02 -5.145852653e+01 -5.145852653e+01 +3.8692e-01 +3.0640e-01
1867 +1.100978130e-02 +1.100978130e-02 -5.145899022e+01 -5.145899022e+01 +3.8820e-01 +3.0982e-01
1879 +1.056175486e-02 +1.056175486e-02 -5.145943825e+01 -5.145943825e+01 +3.9027e-01 +3.1373e-01
1882 +9.933048797e-03 +9.933048797e-03 -5.146006695e+01 -5.146006695e+01 +3.9315e-01 +3.1981e-01
1906 +9.065815131e-03 +9.065815131e-03 -5.146093418e+01 -5.146093418e+01 +3.9903e-01 +3.3279e-01
1919 +5.379619814e-03 +5.379619814e-03 -5.146462038e+01 -5.146462038e+01 +4.1888e-01 +3.6844e-01
2152 +5.011591811e-03 +5.011591811e-03 -5.146498841e+01 -5.146498841e+01 +4.2216e-01 +3.7434e-01
2183 +4.474922297e-03 +4.474922297e-03 -5.146552508e+01 -5.146552508e+01 +4.3001e-01 +3.9416e-01
2222 +4.342702588e-03 +4.342702588e-03 -5.146565730e+01 -5.146565730e+01 +4.2699e-01 +3.8385e-01
2227 +4.010153031e-03 +4.010153031e-03 -5.146598985e+01 -5.146598985e+01 +4.2823e-01 +3.8843e-01
2251 +3.890730213e-03 +3.890730213e-03 -5.146610927e+01 -5.146610927e+01 +4.2964e-01 +3.8954e-01
2257 +3.800888823e-03 +3.800888823e-03 -5.146619911e+01 -5.146619911e+01 +4.2955e-01 +3.9049e-01
2260 +3.657617358e-03 +3.657617358e-03 -5.146634238e+01 -5.146634238e+01 +4.3152e-01 +3.9325e-01
2288 +3.541746003e-03 +3.541746003e-03 -5.146645825e+01 -5.146645825e+01 +4.3176e-01 +3.9529e-01
2332 +3.400223525e-03 +3.400223525e-03 -5.146659978e+01 -5.146659978e+01 +4.3305e-01 +3.9674e-01
2365 +3.328359317e-03 +3.328359317e-03 -5.146667164e+01 -5.146667164e+01 +4.3334e-01 +3.9803e-01
2443 +3.275314647e-03 +3.275314647e-03 -5.146672469e+01 -5.146672469e+01 +4.3379e-01 +3.9874e-01
2474 +3.224133588e-03 +3.224133588e-03 -5.146677587e+01 -5.146677587e+01 +4.3426e-01 +4.0003e-01
2538 +3.153610266e-03 +3.153610266e-03 -5.146684639e+01 -5.146684639e+01 +4.3500e-01 +4.0077e-01
2543 +3.081003461e-03 +3.081003461e-03 -5.146691900e+01 -5.146691900e+01 +4.3548e-01 +4.0197e-01
2600 +2.991181389e-03 +2.991181389e-03 -5.146700882e+01 -5.146700882e+01 +4.3622e-01 +4.0361e-01
2637 +2.922565022e-03 +2.922565022e-03 -5.146707743e+01 -5.146707743e+01 +4.3690e-01 +4.0473e-01
2667 +2.827075480e-03 +2.827075480e-03 -5.146717292e+01 -5.146717292e+01 +4.3767e-01 +4.0655e-01
2674 +2.818256779e-03 +2.818256779e-03 -5.146718174e+01 -5.146718174e+01 +4.3795e-01 +4.0667e-01
2685 +2.698155124e-03 +2.698155124e-03 -5.146730184e+01 -5.146730184e+01 +4.3891e-01 +4.0880e-01
2708 +2.618200287e-03 +2.618200287e-03 -5.146738180e+01 -5.146738180e+01 +4.3977e-01 +4.1034e-01
2714 +2.566233965e-03 +2.566233965e-03 -5.146743377e+01 -5.146743377e+01 +4.4017e-01 +4.1197e-01
2728 +2.504404983e-03 +2.504404983e-03 -5.146749560e+01 -5.146749560e+01 +4.4086e-01 +4.1349e-01
2774 +2.443763560e-03 +2.443763560e-03 -5.146755624e+01 -5.146755624e+01 +4.4124e-01 +4.1374e-01
2885 +2.366774716e-03 +2.366774716e-03 -5.146763323e+01 -5.146763323e+01 +4.4199e-01 +4.1521e-01
2898 +2.341499315e-03 +2.341499315e-03 -5.146765850e+01 -5.146765850e+01 +4.4247e-01 +4.1674e-01
2917 +2.282378137e-03 +2.282378137e-03 -5.146771762e+01 -5.146771762e+01 +4.4283e-01 +4.1689e-01
2972 +2.232486818e-03 +2.232486818e-03 -5.146776751e+01 -5.146776751e+01 +4.4333e-01 +4.1791e-01
3095 +2.183136079e-03 +2.183136079e-03 -5.146781686e+01 -5.146781686e+01 +4.4384e-01 +4.1907e-01
3150 +2.135736839e-03 +2.135736839e-03 -5.146786426e+01 -5.146786426e+01 +4.4437e-01 +4.1984e-01
3199 +2.074857569e-03 +2.074857569e-03 -5.146792514e+01 -5.146792514e+01 +4.4522e-01 +4.2231e-01
3211 +2.023891951e-03 +2.023891951e-03 -5.146797611e+01 -5.146797611e+01 +4.4549e-01 +4.2234e-01
3231 +1.964058697e-03 +1.964058697e-03 -5.146803594e+01 -5.146803594e+01 +4.4618e-01 +4.2351e-01
3250 +1.925384334e-03 +1.925384334e-03 -5.146807462e+01 -5.146807462e+01 +4.4661e-01 +4.2485e-01
3256 +1.830098862e-03 +1.830098862e-03 -5.146816990e+01 -5.146816990e+01 +4.4875e-01 +4.2998e-01
3272 +1.494163979e-03 +1.494163979e-03 -5.146850584e+01 -5.146850584e+01 +4.5156e-01 +4.3473e-01
3294 +1.333337116e-03 +1.333337116e-03 -5.146866666e+01 -5.146866666e+01 +4.5359e-01 +4.3874e-01
3391 +1.316998355e-03 +1.316998355e-03 -5.146868300e+01 -5.146868300e+01 +4.5402e-01 +4.3923e-01
3471 +1.279355346e-03 +1.279355346e-03 -5.146872064e+01 -5.146872064e+01 +4.5442e-01 +4.4016e-01
3525 +1.250195063e-03 +1.250195063e-03 -5.146874980e+01 -5.146874980e+01 +4.5470e-01 +4.4097e-01
3598 +1.224746451e-03 +1.224746451e-03 -5.146877525e+01 -5.146877525e+01 +4.5522e-01 +4.4172e-01
3617 +1.197966874e-03 +1.197966874e-03 -5.146880203e+01 -5.146880203e+01 +4.5544e-01 +4.4240e-01
3663 +1.172991397e-03 +1.172991397e-03 -5.146882701e+01 -5.146882701e+01 +4.5580e-01 +4.4310e-01
3717 +1.147616021e-03 +1.147616021e-03 -5.146885238e+01 -5.146885238e+01 +4.5611e-01 +4.4394e-01
3757 +1.116879629e-03 +1.116879629e-03 -5.146888312e+01 -5.146888312e+01 +4.5655e-01 +4.4481e-01
3825 +1.094057819e-03 +1.094057819e-03 -5.146890594e+01 -5.146890594e+01 +4.5689e-01 +4.4562e-01
3989 +1.071084411e-03 +1.071084411e-03 -5.146892892e+01 -5.146892892e+01 +4.5722e-01 +4.4612e-01
4026 +1.044543053e-03 +1.044543053e-03 -5.146895546e+01 -5.146895546e+01 +4.5764e-01 +4.4688e-01
4093 +1.007230397e-03 +1.007230397e-03 -5.146899277e+01 -5.146899277e+01 +4.5819e-01 +4.4833e-01
4110 +9.902002867e-04 +9.902002867e-04 -5.146900980e+01 -5.146900980e+01 +4.5870e-01 +4.4969e-01
4119 +9.590480237e-04 +9.590480237e-04 -5.146904095e+01 -5.146904095e+01 +4.5889e-01 +4.4963e-01
4122 +9.502632332e-04 +9.502632332e-04 -5.146904974e+01 -5.146904974e+01 +4.5924e-01 +4.5074e-01
4123 +8.940997380e-04 +8.940997380e-04 -5.146910590e+01 -5.146910590e+01 +4.6008e-01 +4.5172e-01
4134 +8.698572449e-04 +8.698572449e-04 -5.146913014e+01 -5.146913014e+01 +4.6063e-01 +4.5271e-01
4152 +7.920034358e-04 +7.920034358e-04 -5.146920800e+01 -5.146920800e+01 +4.6206e-01 +4.5667e-01
4167 +7.647718918e-04 +7.647718918e-04 -5.146923523e+01 -5.146923523e+01 +4.6255e-01 +4.5658e-01
4171 +6.644535635e-04 +6.644535635e-04 -5.146933555e+01 -5.146933555e+01 +4.6461e-01 +4.6206e-01
4178 +5.664429379e-04 +5.664429379e-04 -5.146943356e+01 -5.146943356e+01 +4.6601e-01 +4.6467e-01
4404 +5.585139677e-04 +5.585139677e-04 -5.146944149e+01 -5.146944149e+01 +4.6590e-01 +4.6406e-01
4420 +5.403083278e-04 +5.403083278e-04 -5.146945969e+01 -5.146945969e+01 +4.6635e-01 +4.6478e-01
4467 +5.351475456e-04 +5.351475456e-04 -5.146946485e+01 -5.146946485e+01 +4.6638e-01 +4.6501e-01
4505 +5.180172974e-04 +5.180172974e-04 -5.146948198e+01 -5.146948198e+01 +4.6673e-01 +4.6579e-01
4522 +5.125727294e-04 +5.125727294e-04 -5.146948743e+01 -5.146948743e+01 +4.6697e-01 +4.6601e-01
4538 +4.974934995e-04 +4.974934995e-04 -5.146950251e+01 -5.146950251e+01 +4.6717e-01 +4.6664e-01
4547 +4.876440601e-04 +4.876440601e-04 -5.146951236e+01 -5.146951236e+01 +4.6744e-01 +4.6706e-01
4554 +4.651939901e-04 +4.651939901e-04 -5.146953481e+01 -5.146953481e+01 +4.6798e-01 +4.6812e-01
% function evaluation | noise-free fitness - Fopt (2.390000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +8.890000000e+00 +8.890000000e+00 +0.0000e+00 +0.0000e+00
3 +4.808981313e+00 +4.808981313e+00 +7.198981313e+00 +7.198981313e+00 +1.3000e-01 +6.3578e-02
4 +3.119046246e+00 +3.119046246e+00 +5.509046246e+00 +5.509046246e+00 -9.2298e-03 +5.5259e-02
5 +3.675220134e-01 +3.675220134e-01 +2.757522013e+00 +2.757522013e+00 +7.5242e-02 +2.3659e-01
59 +2.302030835e-01 +2.302030835e-01 +2.620203083e+00 +2.620203083e+00 +5.5008e-02 +1.9083e-01
87 +1.927843144e-01 +1.927843144e-01 +2.582784314e+00 +2.582784314e+00 +2.9810e-02 +1.9548e-01
94 +1.036835092e-01 +1.036835092e-01 +2.493683509e+00 +2.493683509e+00 -1.4320e-01 +1.1412e-01
103 +9.652370799e-02 +9.652370799e-02 +2.486523708e+00 +2.486523708e+00 -2.5303e-01 +7.1871e-02
180 +9.358542309e-02 +9.358542309e-02 +2.483585423e+00 +2.483585423e+00 -1.6676e-01 +1.0288e-01
205 +9.261289162e-02 +9.261289162e-02 +2.482612892e+00 +2.482612892e+00 -1.7558e-01 +1.0502e-01
206 +9.085329589e-02 +9.085329589e-02 +2.480853296e+00 +2.480853296e+00 -1.7080e-01 +1.0216e-01
210 +8.457580108e-02 +8.457580108e-02 +2.474575801e+00 +2.474575801e+00 -1.9874e-01 +9.3425e-02
259 +7.191151352e-02 +7.191151352e-02 +2.461911514e+00 +2.461911514e+00 -2.3206e-01 +7.5252e-02
297 +6.761983943e-02 +6.761983943e-02 +2.457619839e+00 +2.457619839e+00 -2.4505e-01 +6.8192e-02
348 +6.485865821e-02 +6.485865821e-02 +2.454858658e+00 +2.454858658e+00 -2.4551e-01 +6.6082e-02
375 +6.368782364e-02 +6.368782364e-02 +2.453687824e+00 +2.453687824e+00 -2.5669e-01 +6.1677e-02
385 +6.223889184e-02 +6.223889184e-02 +2.452238892e+00 +2.452238892e+00 -2.6172e-01 +5.1710e-02
435 +6.121432823e-02 +6.121432823e-02 +2.451214328e+00 +2.451214328e+00 -2.5649e-01 +5.9868e-02
453 +5.959308895e-02 +5.959308895e-02 +2.449593089e+00 +2.449593089e+00 -2.6253e-01 +5.6798e-02
498 +5.825094537e-02 +5.825094537e-02 +2.448250945e+00 +2.448250945e+00 -2.6449e-01 +5.4642e-02
513 +5.745184214e-02 +5.745184214e-02 +2.447451842e+00 +2.447451842e+00 -2.6780e-01 +5.3188e-02
527 +5.582038518e-02 +5.582038518e-02 +2.445820385e+00 +2.445820385e+00 -2.7253e-01 +5.0115e-02
534 +5.465744136e-02 +5.465744136e-02 +2.444657441e+00 +2.444657441e+00 -2.7622e-01 +4.6769e-02
540 +5.148054669e-02 +5.148054669e-02 +2.441480547e+00 +2.441480547e+00 -2.8804e-01 +4.1707e-02
578 +5.110723367e-02 +5.110723367e-02 +2.441107234e+00 +2.441107234e+00 -2.9004e-01 +4.0880e-02
597 +4.956061055e-02 +4.956061055e-02 +2.439560611e+00 +2.439560611e+00 -2.9402e-01 +3.7634e-02
607 +4.862906126e-02 +4.862906126e-02 +2.438629061e+00 +2.438629061e+00 -2.9974e-01 +3.5624e-02
614 +4.724703467e-02 +4.724703467e-02 +2.437247035e+00 +2.437247035e+00 -3.0409e-01 +3.2867e-02
666 +4.674279504e-02 +4.674279504e-02 +2.436742795e+00 +2.436742795e+00 -3.0748e-01 +3.1408e-02
677 +4.567682624e-02 +4.567682624e-02 +2.435676826e+00 +2.435676826e+00 -3.1070e-01 +2.9311e-02
749 +4.458448967e-02 +4.458448967e-02 +2.434584490e+00 +2.434584490e+00 -3.1251e-01 +2.7000e-02
777 +4.360877386e-02 +4.360877386e-02 +2.433608774e+00 +2.433608774e+00 -3.1690e-01 +2.5006e-02
800 +4.259054817e-02 +4.259054817e-02 +2.432590548e+00 +2.432590548e+00 -3.2030e-01 +2.2555e-02
922 +4.161137470e-02 +4.161137470e-02 +2.431611375e+00 +2.431611375e+00 -3.2501e-01 +2.0423e-02
980 +4.054215764e-02 +4.054215764e-02 +2.430542158e+00 +2.430542158e+00 -3.2892e-01 +1.7924e-02
1011 +3.975967782e-02 +3.975967782e-02 +2.429759678e+00 +2.429759678e+00 -3.3327e-01 +1.5912e-02
1020 +3.824505282e-02 +3.824505282e-02 +2.428245053e+00 +2.428245053e+00 -3.4168e-01 +1.1566e-02
1100 +3.754815401e-02 +3.754815401e-02 +2.427548154e+00 +2.427548154e+00 -3.4227e-01 +1.0532e-02
1145 +3.372015720e-02 +3.372015720e-02 +2.423720157e+00 +2.423720157e+00 -3.6307e-01 -8.4465e-04
1190 +3.139134571e-02 +3.139134571e-02 +2.421391346e+00 +2.421391346e+00 -3.7893e-01 -9.6617e-03
1202 +2.719431413e-02 +2.719431413e-02 +2.417194314e+00 +2.417194314e+00 -4.0590e-01 -2.5586e-02
1219 +2.595536664e-02 +2.595536664e-02 +2.415955367e+00 +2.415955367e+00 -3.9525e-01 -2.1867e-02
1320 +2.568702757e-02 +2.568702757e-02 +2.415687028e+00 +2.415687028e+00 -3.9769e-01 -2.2939e-02
1352 +2.477331051e-02 +2.477331051e-02 +2.414773311e+00 +2.414773311e+00 -4.0125e-01 -2.5678e-02
1363 +2.350374672e-02 +2.350374672e-02 +2.413503747e+00 +2.413503747e+00 -4.0798e-01 -3.0753e-02
1390 +2.111898185e-02 +2.111898185e-02 +2.411118982e+00 +2.411118982e+00 -4.2117e-01 -3.8734e-02
1426 +2.037473958e-02 +2.037473958e-02 +2.410374740e+00 +2.410374740e+00 -4.2597e-01 -4.2084e-02
1448 +1.725503638e-02 +1.725503638e-02 +2.407255036e+00 +2.407255036e+00 -4.4972e-01 -5.4875e-02
1547 +1.651121874e-02 +1.651121874e-02 +2.406511219e+00 +2.406511219e+00 -4.4957e-01 -5.6556e-02
1585 +1.609650173e-02 +1.609650173e-02 +2.406096502e+00 +2.406096502e+00 -4.5290e-01 -5.9100e-02
1604 +1.565668016e-02 +1.565668016e-02 +2.405656680e+00 +2.405656680e+00 -4.5526e-01 -6.0000e-02
1625 +1.546855629e-02 +1.546855629e-02 +2.405468556e+00 +2.405468556e+00 -4.5736e-01 -6.2023e-02
1626 +1.467867875e-02 +1.467867875e-02 +2.404678679e+00 +2.404678679e+00 -4.6203e-01 -6.4456e-02
1687 +1.440232222e-02 +1.440232222e-02 +2.404402322e+00 +2.404402322e+00 -4.6402e-01 -6.5490e-02
1706 +1.412426171e-02 +1.412426171e-02 +2.404124262e+00 +2.404124262e+00 -4.6618e-01 -6.7357e-02
1779 +1.372657911e-02 +1.372657911e-02 +2.403726579e+00 +2.403726579e+00 -4.6884e-01 -6.8716e-02
1788 +1.344755613e-02 +1.344755613e-02 +2.403447556e+00 +2.403447556e+00 -4.7091e-01 -6.9961e-02
1882 +1.314392982e-02 +1.314392982e-02 +2.403143930e+00 +2.403143930e+00 -4.7317e-01 -7.1397e-02
1917 +1.284548399e-02 +1.284548399e-02 +2.402845484e+00 +2.402845484e+00 -4.7760e-01 -7.3395e-02
1938 +1.241527974e-02 +1.241527974e-02 +2.402415280e+00 +2.402415280e+00 -4.8176e-01 -7.5922e-02
1949 +1.222029321e-02 +1.222029321e-02 +2.402220293e+00 +2.402220293e+00 -4.8183e-01 -7.6281e-02
1953 +1.199617956e-02 +1.199617956e-02 +2.401996180e+00 +2.401996180e+00 -4.8207e-01 -7.7019e-02
1957 +1.165776354e-02 +1.165776354e-02 +2.401657764e+00 +2.401657764e+00 -4.8457e-01 -7.8952e-02
1975 +1.116968699e-02 +1.116968699e-02 +2.401169687e+00 +2.401169687e+00 -4.8876e-01 -8.1970e-02
1992 +1.070431233e-02 +1.070431233e-02 +2.400704312e+00 +2.400704312e+00 -4.9281e-01 -8.3835e-02
1997 +1.003622385e-02 +1.003622385e-02 +2.400036224e+00 +2.400036224e+00 -4.9835e-01 -8.8293e-02
2066 +9.919606880e-03 +9.919606880e-03 +2.399919607e+00 +2.399919607e+00 -4.9898e-01 -8.8267e-02
2105 +9.768486128e-03 +9.768486128e-03 +2.399768486e+00 +2.399768486e+00 -5.0063e-01 -8.9763e-02
2112 +9.270718934e-03 +9.270718934e-03 +2.399270719e+00 +2.399270719e+00 -5.0488e-01 -9.1926e-02
2144 +8.968225440e-03 +8.968225440e-03 +2.398968225e+00 +2.398968225e+00 -5.0757e-01 -9.4191e-02
2157 +8.880149277e-03 +8.880149277e-03 +2.398880149e+00 +2.398880149e+00 -5.1225e-01 -9.5846e-02
2176 +8.255252451e-03 +8.255252451e-03 +2.398255252e+00 +2.398255252e+00 -5.1425e-01 -9.8126e-02
2413 +8.015992216e-03 +8.015992216e-03 +2.398015992e+00 +2.398015992e+00 -5.1749e-01 -9.9897e-02
2443 +7.851308798e-03 +7.851308798e-03 +2.397851309e+00 +2.397851309e+00 -5.1798e-01 -1.0083e-01
2484 +7.728304919e-03 +7.728304919e-03 +2.397728305e+00 +2.397728305e+00 -5.1992e-01 -1.0163e-01
2565 +7.579443464e-03 +7.579443464e-03 +2.397579443e+00 +2.397579443e+00 -5.2117e-01 -1.0336e-01
2580 +7.248269400e-03 +7.248269400e-03 +2.397248269e+00 +2.397248269e+00 -5.2463e-01 -1.0480e-01
2593 +7.067430260e-03 +7.067430260e-03 +2.397067430e+00 +2.397067430e+00 -5.2587e-01 -1.0611e-01
2698 +6.802209521e-03 +6.802209521e-03 +2.396802210e+00 +2.396802210e+00 -5.2864e-01 -1.0788e-01
2706 +6.710479039e-03 +6.710479039e-03 +2.396710479e+00 +2.396710479e+00 -5.3050e-01 -1.0864e-01
2731 +6.517589507e-03 +6.517589507e-03 +2.396517590e+00 +2.396517590e+00 -5.3179e-01 -1.1022e-01
2755 +6.263805501e-03 +6.263805501e-03 +2.396263806e+00 +2.396263806e+00 -5.3447e-01 -1.1171e-01
2766 +6.143490521e-03 +6.143490521e-03 +2.396143491e+00 +2.396143491e+00 -5.3654e-01 -1.1273e-01
2784 +6.022541944e-03 +6.022541944e-03 +2.396022542e+00 +2.396022542e+00 -5.3713e-01 -1.1354e-01
2834 +5.880489939e-03 +5.880489939e-03 +2.395880490e+00 +2.395880490e+00 -5.3876e-01 -1.1460e-01
2914 +5.730810760e-03 +5.730810760e-03 +2.395730811e+00 +2.395730811e+00 -5.4056e-01 -1.1609e-01
2944 +5.590810141e-03 +5.590810141e-03 +2.395590810e+00 +2.395590810e+00 -5.4228e-01 -1.1681e-01
2972 +5.484825703e-03 +5.484825703e-03 +2.395484826e+00 +2.395484826e+00 -5.4350e-01 -1.1765e-01
3005 +5.331174788e-03 +5.331174788e-03 +2.395331175e+00 +2.395331175e+00 -5.4522e-01 -1.1888e-01
3019 +5.128032264e-03 +5.128032264e-03 +2.395128032e+00 +2.395128032e+00 -5.4765e-01 -1.2055e-01
3034 +4.800952763e-03 +4.800952763e-03 +2.394800953e+00 +2.394800953e+00 -5.5167e-01 -1.2344e-01
3108 +4.694214959e-03 +4.694214959e-03 +2.394694215e+00 +2.394694215e+00 -5.5307e-01 -1.2444e-01
3126 +4.430113897e-03 +4.430113897e-03 +2.394430114e+00 +2.394430114e+00 -5.5687e-01 -1.2658e-01
3298 +4.305129623e-03 +4.305129623e-03 +2.394305130e+00 +2.394305130e+00 -5.5827e-01 -1.2765e-01
3371 +4.202454556e-03 +4.202454556e-03 +2.394202455e+00 +2.394202455e+00 -5.6004e-01 -1.2869e-01
3391 +4.103010378e-03 +4.103010378e-03 +2.394103010e+00 +2.394103010e+00 -5.6096e-01 -1.2984e-01
3417 +4.054849240e-03 +4.054849240e-03 +2.394054849e+00 +2.394054849e+00 -5.6151e-01 -1.3004e-01
3421 +3.955751109e-03 +3.955751109e-03 +2.393955751e+00 +2.393955751e+00 -5.6289e-01 -1.3099e-01
3505 +3.885249440e-03 +3.885249440e-03 +2.393885249e+00 +2.393885249e+00 -5.6395e-01 -1.3157e-01
3587 +3.776955206e-03 +3.776955206e-03 +2.393776955e+00 +2.393776955e+00 -5.6560e-01 -1.3262e-01
3611 +3.713942510e-03 +3.713942510e-03 +2.393713943e+00 +2.393713943e+00 -5.6636e-01 -1.3343e-01
3630 +3.617932881e-03 +3.617932881e-03 +2.393617933e+00 +2.393617933e+00 -5.6772e-01 -1.3424e-01
3633 +3.521307742e-03 +3.521307742e-03 +2.393521308e+00 +2.393521308e+00 -5.7057e-01 -1.3677e-01
3637 +3.408450903e-03 +3.408450903e-03 +2.393408451e+00 +2.393408451e+00 -5.7300e-01 -1.3720e-01
3666 +3.336068146e-03 +3.336068146e-03 +2.393336068e+00 +2.393336068e+00 -5.7267e-01 -1.3725e-01
3702 +3.292632573e-03 +3.292632573e-03 +2.393292633e+00 +2.393292633e+00 -5.7284e-01 -1.3799e-01
3743 +3.216783128e-03 +3.216783128e-03 +2.393216783e+00 +2.393216783e+00 -5.7377e-01 -1.3839e-01
3773 +3.134449088e-03 +3.134449088e-03 +2.393134449e+00 +2.393134449e+00 -5.7506e-01 -1.3930e-01
3865 +3.084900799e-03 +3.084900799e-03 +2.393084901e+00 +2.393084901e+00 -5.7591e-01 -1.3974e-01
3905 +3.019586864e-03 +3.019586864e-03 +2.393019587e+00 +2.393019587e+00 -5.7690e-01 -1.4061e-01
3922 +2.950036987e-03 +2.950036987e-03 +2.392950037e+00 +2.392950037e+00 -5.7852e-01 -1.4133e-01
3988 +2.878751190e-03 +2.878751190e-03 +2.392878751e+00 +2.392878751e+00 -5.7918e-01 -1.4214e-01
4038 +2.817467593e-03 +2.817467593e-03 +2.392817468e+00 +2.392817468e+00 -5.8056e-01 -1.4278e-01
4138 +2.736603363e-03 +2.736603363e-03 +2.392736603e+00 +2.392736603e+00 -5.8157e-01 -1.4381e-01
4150 +2.657124662e-03 +2.657124662e-03 +2.392657125e+00 +2.392657125e+00 -5.8315e-01 -1.4461e-01
4159 +2.577853437e-03 +2.577853437e-03 +2.392577853e+00 +2.392577853e+00 -5.8431e-01 -1.4554e-01
4170 +2.502205657e-03 +2.502205657e-03 +2.392502206e+00 +2.392502206e+00 -5.8564e-01 -1.4645e-01
4203 +2.435312666e-03 +2.435312666e-03 +2.392435313e+00 +2.392435313e+00 -5.8679e-01 -1.4731e-01
4307 +2.383332512e-03 +2.383332512e-03 +2.392383333e+00 +2.392383333e+00 -5.8778e-01 -1.4791e-01
4331 +2.268629858e-03 +2.268629858e-03 +2.392268630e+00 +2.392268630e+00 -5.8987e-01 -1.4937e-01
4387 +2.186478477e-03 +2.186478477e-03 +2.392186478e+00 +2.392186478e+00 -5.9138e-01 -1.5052e-01
4470 +2.131114735e-03 +2.131114735e-03 +2.392131115e+00 +2.392131115e+00 -5.9244e-01 -1.5119e-01
4627 +2.086370153e-03 +2.086370153e-03 +2.392086370e+00 +2.392086370e+00 -5.9332e-01 -1.5189e-01
4678 +2.037297761e-03 +2.037297761e-03 +2.392037298e+00 +2.392037298e+00 -5.9426e-01 -1.5247e-01
4694 +1.975167875e-03 +1.975167875e-03 +2.391975168e+00 +2.391975168e+00 -5.9579e-01 -1.5332e-01
4736 +1.884953599e-03 +1.884953599e-03 +2.391884954e+00 +2.391884954e+00 -5.9854e-01 -1.5501e-01
4744 +1.826618680e-03 +1.826618680e-03 +2.391826619e+00 +2.391826619e+00 -5.9918e-01 -1.5557e-01
4761 +1.780565594e-03 +1.780565594e-03 +2.391780566e+00 +2.391780566e+00 -6.0011e-01 -1.5622e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +1.006500000e+03 +1.006500000e+03 +0.0000e+00 +0.0000e+00
2 +8.934373286e-01 +8.934373286e-01 +1.000893437e+03 +1.000893437e+03 +2.1817e-01 -1.2694e-01
3 +4.440912544e-01 +4.440912544e-01 +1.000444091e+03 +1.000444091e+03 +1.6375e-01 -1.3953e-01
4 +1.720694842e-01 +1.720694842e-01 +1.000172069e+03 +1.000172069e+03 +3.9634e-01 +2.6948e-02
25 +4.522871964e-02 +4.522871964e-02 +1.000045229e+03 +1.000045229e+03 +7.6163e-01 +3.2760e-01
70 +3.854841739e-02 +3.854841739e-02 +1.000038548e+03 +1.000038548e+03 +4.2943e-01 +6.5953e-02
122 +2.478848990e-02 +2.478848990e-02 +1.000024788e+03 +1.000024788e+03 +3.9915e-01 +5.2016e-02
912 +2.452356708e-02 +2.452356708e-02 +1.000024524e+03 +1.000024524e+03 +4.0176e-01 +5.3427e-02
916 +2.392308750e-02 +2.392308750e-02 +1.000023923e+03 +1.000023923e+03 +4.0376e-01 +5.7047e-02
927 +2.262224717e-02 +2.262224717e-02 +1.000022622e+03 +1.000022622e+03 +4.1053e-01 +6.1838e-02
971 +2.191448522e-02 +2.191448522e-02 +1.000021914e+03 +1.000021914e+03 +4.1351e-01 +6.3489e-02
1015 +2.134034248e-02 +2.134034248e-02 +1.000021340e+03 +1.000021340e+03 +4.1656e-01 +6.5594e-02
1023 +2.076322251e-02 +2.076322251e-02 +1.000020763e+03 +1.000020763e+03 +4.2461e-01 +6.9265e-02
1033 +2.004946389e-02 +2.004946389e-02 +1.000020049e+03 +1.000020049e+03 +4.2992e-01 +7.6982e-02
1039 +1.813102429e-02 +1.813102429e-02 +1.000018131e+03 +1.000018131e+03 +4.3493e-01 +7.8751e-02
1057 +1.758269616e-02 +1.758269616e-02 +1.000017583e+03 +1.000017583e+03 +4.3825e-01 +8.0830e-02
1068 +1.719353557e-02 +1.719353557e-02 +1.000017194e+03 +1.000017194e+03 +4.4077e-01 +8.3164e-02
